1736847124.10016,0.0,1.5708,0.0472,-0.0,-0.0,0.0
1736847124.1011674,0.0,1.5708,0.04734,-0.0,-0.0,0.0
1736847124.1019511,0.0,1.5708,0.04748,-0.0,-0.0,0.0
1736847124.1029568,0.0,1.5708,0.04762,-0.0,-0.0,0.0
1736847124.103956,0.0,1.5708,0.04775,-0.0,-0.0,0.0
1736847124.1049562,0.0,1.5708,0.04787,-0.0,-0.0,0.0
1736847124.1049562,0.0,1.5708,0.04799,-0.0,-0.0,0.0
1736847124.105955,0.0,1.5708,0.04811,-0.0,-0.0,0.0
1736847124.1070426,0.0,1.5708,0.04824,-0.0,-0.0,0.0
1736847124.1080804,0.0,1.5708,0.04836,-0.0,-0.0,0.0
1736847124.1083755,0.0,1.5708,0.04852,-0.0,-0.0,0.0
1736847124.1083755,0.0,1.5708,0.04866,-0.0,-0.0,0.0
1736847124.1083755,0.0,1.5708,0.04878,-0.0,-0.0,0.0
1736847124.1114643,0.0,1.5708,0.04891,-0.0,-0.0,0.0
1736847124.1122506,0.0,1.5708,0.04903,-0.0,-0.0,0.0
1736847124.1130471,0.0,1.5708,0.04916,-0.0,-0.0,0.0
1736847124.1130471,0.0,1.5708,0.04928,-0.0,-0.0,0.0
1736847124.1140594,0.0,1.5708,0.0494,-0.0,-0.0,0.0
1736847124.1153827,0.0,1.5708,0.04954,-0.0,-0.0,0.0
1736847124.115696,0.0,1.5708,0.04968,-0.0,-0.0,0.0
1736847124.117305,0.0,1.5708,0.04982,-0.0,-0.0,0.0
1736847124.117305,0.0,1.5708,0.04994,-0.0,-0.0,0.0
1736847124.118309,0.0,1.5708,0.05006,-0.0,-0.0,0.0
1736847124.1193094,0.0,1.5708,0.05018,-0.0,-0.0,0.0
1736847124.1203084,0.0,1.5708,0.0503,-0.0,-0.0,0.0
1736847124.1203084,0.0,1.5708,0.05041,-0.0,-0.0,0.0
1736847124.12131,0.0,1.5708,0.05053,-0.0,-0.0,0.0
1736847124.1229317,0.0,1.5708,0.05068,-0.0,-0.0,0.0
1736847124.1239338,0.0,1.5708,0.05085,-0.0,-0.0,0.0
1736847124.1239338,0.0,1.5708,0.05098,-0.0,-0.0,0.0
1736847124.1249328,0.0,1.5708,0.05111,-0.0,-0.0,0.0
1736847124.1259322,0.0,1.5708,0.05123,-0.0,-0.0,0.0
1736847124.1269426,0.0,1.5708,0.05135,-0.0,-0.0,0.0
1736847124.127933,0.0,1.5708,0.05147,-0.0,-0.0,0.0
1736847124.127933,0.0,1.5708,0.05161,-0.0,-0.0,0.0
1736847124.129871,0.0,1.5708,0.05177,-0.0,-0.0,0.0
1736847124.129871,0.0,1.5708,0.05192,-0.0,-0.0,0.0
1736847124.131397,0.0,1.5708,0.05204,-0.0,-0.0,0.0
1736847124.131731,0.0,1.5708,0.05216,-0.0,-0.0,0.0
1736847124.1327431,0.0,1.5708,0.05228,-0.0,-0.0,0.0
1736847124.133753,0.0,1.5708,0.0524,-0.0,-0.0,0.0
1736847124.134042,0.0,1.5708,0.05252,-0.0,-0.0,0.0
1736847124.1348386,0.0,1.5708,0.05265,-0.0,-0.0,0.0
1736847124.1361146,0.0,1.5708,0.05279,-0.0,-0.0,0.0
1736847124.1361146,0.0,1.5708,0.05296,-0.0,-0.0,0.0
1736847124.1361146,0.0,1.5708,0.05309,-0.0,-0.0,0.0
1736847124.1361146,0.0,1.5708,0.05321,-0.0,-0.0,0.0
1736847124.1361146,0.0,1.5708,0.05333,-0.0,-0.0,0.0
1736847124.1402729,0.0,1.5708,0.05345,-0.0,-0.0,0.0
1736847124.1412783,0.0,1.5708,0.05357,-0.0,-0.0,0.0
1736847124.1412783,0.0,1.5708,0.05369,-0.0,-0.0,0.0
1736847124.1422794,0.0,1.5708,0.05381,-0.0,-0.0,0.0
1736847124.1434565,0.0,1.5708,0.05397,-0.0,-0.0,0.0
1736847124.1445003,0.0,1.5708,0.0541,-0.0,-0.0,0.0
1736847124.1449437,0.0,1.5708,0.05422,-0.0,-0.0,0.0
1736847124.1449437,0.0,1.5708,0.05436,-0.0,-0.0,0.0
1736847124.1449437,0.0,1.5708,0.05449,-0.0,-0.0,0.0
1736847124.1449437,0.0,1.5708,0.05461,-0.0,-0.0,0.0
1736847124.1449437,0.0,1.5708,0.05473,-0.0,-0.0,0.0
1736847124.148739,0.0,1.5708,0.05485,-0.0,-0.0,0.0
1736847124.1502364,0.0,1.5708,0.055,-0.0,-0.0,0.0
1736847124.1513238,0.0,1.5708,0.05514,-0.0,-0.0,0.0
1736847124.1518886,0.0,1.5708,0.05528,-0.0,-0.0,0.0
1736847124.1528943,0.0,1.5708,0.0554,-0.0,-0.0,0.0
1736847124.1528943,0.0,1.5708,0.05552,-0.0,-0.0,0.0
1736847124.1538928,0.0,1.5708,0.05564,-0.0,-0.0,0.0
1736847124.1548927,0.0,1.5708,0.05576,-0.0,-0.0,0.0
1736847124.1556587,0.0,1.5708,0.05588,-0.0,-0.0,0.0
1736847124.156666,0.0,1.5708,0.05602,-0.0,-0.0,0.0
1736847124.1574748,0.0,1.5708,0.05617,-0.0,-0.0,0.0
1736847124.1585348,0.0,1.5708,0.05631,-0.0,-0.0,0.0
1736847124.1595228,0.0,1.5708,0.05644,-0.0,-0.0,0.0
1736847124.160093,0.0,1.5708,0.05656,-0.0,-0.0,0.0
1736847124.1610985,0.0,1.5708,0.05669,-0.0,-0.0,0.0
1736847124.1610985,0.0,1.5708,0.05681,-0.0,-0.0,0.0
1736847124.162677,0.0,1.5708,0.05693,-0.0,-0.0,0.0
1736847124.162677,0.0,1.5708,0.05707,-0.0,-0.0,0.0
1736847124.1639128,0.0,1.5708,0.05721,-0.0,-0.0,0.0
1736847124.1639128,0.0,1.5708,0.05735,-0.0,-0.0,0.0
1736847124.1659067,0.0,1.5708,0.05749,-0.0,-0.0,0.0
1736847124.1669116,0.0,1.5708,0.05761,-0.0,-0.0,0.0
1736847124.1669116,0.0,1.5708,0.05774,-0.0,-0.0,0.0
1736847124.1686127,0.0,1.5708,0.05786,-0.0,-0.0,0.0
1736847124.1691346,0.0,1.5708,0.05798,-0.0,-0.0,0.0
1736847124.1701512,0.0,1.5708,0.0581,-0.0,-0.0,0.0
1736847124.1708527,0.0,1.5708,0.05826,-0.0,-0.0,0.0
1736847124.1716835,0.0,1.5708,0.05841,-0.0,-0.0,0.0
1736847124.1726892,0.0,1.5708,0.05856,-0.0,-0.0,0.0
1736847124.1737003,0.0,1.5708,0.05868,-0.0,-0.0,0.0
1736847124.1737003,0.0,1.5708,0.0588,-0.0,-0.0,0.0
1736847124.1746883,0.0,1.5708,0.05892,-0.0,-0.0,0.0
1736847124.1756878,0.0,1.5708,0.05904,-0.0,-0.0,0.0
1736847124.176689,0.0,1.5708,0.05915,-0.0,-0.0,0.0
1736847124.1776953,0.0,1.5708,0.05928,-0.0,-0.0,0.0
1736847124.1783574,0.0,1.5708,0.05946,-0.0,-0.0,0.0
1736847124.1793587,0.0,1.5708,0.0596,-0.0,-0.0,0.0
1736847124.1803584,0.0,1.5708,0.05972,-0.0,-0.0,0.0
1736847124.1803584,0.0,1.5708,0.05984,-0.0,-0.0,0.0
1736847124.1813586,0.0,1.5708,0.05996,-0.0,-0.0,0.0
1736847124.1823583,0.0,1.5708,0.06008,-0.0,-0.0,0.0
1736847124.1834223,0.0,1.5708,0.06021,-0.0,-0.0,0.0
1736847124.1844728,0.0,1.5708,0.06034,-0.0,-0.0,0.0
1736847124.1856124,0.0,1.5708,0.06053,-0.0,-0.0,0.0
1736847124.1864324,0.0,1.5708,0.0607,-0.0,-0.0,0.0
1736847124.186943,0.0,1.5708,0.06082,-0.0,-0.0,0.0
1736847124.1879575,0.0,1.5708,0.06094,-0.0,-0.0,0.0
1736847124.1879575,0.0,1.5708,0.06105,-0.0,-0.0,0.0
1736847124.1896856,0.0,1.5708,0.06117,-0.0,-0.0,0.0
1736847124.1897748,0.0,1.5708,0.06131,-0.0,-0.0,0.0
1736847124.1907778,0.0,1.5708,0.06144,-0.0,-0.0,0.0
1736847124.1919858,0.0,1.5708,0.0616,-0.0,-0.0,0.0
1736847124.1930459,0.0,1.5708,0.06174,-0.0,-0.0,0.0
1736847124.1940439,0.0,1.5708,0.06187,-0.0,-0.0,0.0
1736847124.1944091,0.0,1.5708,0.062,-0.0,-0.0,0.0
1736847124.1944091,0.0,1.5708,0.06213,-0.0,-0.0,0.0
1736847124.1944091,0.0,1.5708,0.06226,-0.0,-0.0,0.0
1736847124.1973655,0.0,1.5708,0.06237,-0.0,-0.0,0.0
1736847124.1973655,0.0,1.5708,0.06251,-0.0,-0.0,0.0
1736847124.1985655,0.0,1.5708,0.06265,-0.0,-0.0,0.0
1736847124.1985655,0.0,1.5708,0.06278,-0.0,-0.0,0.0
1736847124.2004876,0.0,1.5708,0.06296,-0.0,-0.0,0.0
1736847124.2014935,0.0,1.5708,0.0631,-0.0,-0.0,0.0
1736847124.2026966,0.0,1.5708,0.06322,-0.0,-0.0,0.0
1736847124.2026966,0.0,1.5708,0.06334,-0.0,-0.0,0.0
1736847124.203702,0.0,1.5708,0.06346,-0.0,-0.0,0.0
1736847124.204703,0.0,1.5708,0.06359,-0.0,-0.0,0.0
1736847124.2055612,0.0,1.5708,0.06372,-0.0,-0.0,0.0
1736847124.2469442,0.0,1.5708,0.07171,-0.0,-0.0,0.0
1736847124.2469442,0.0,1.5708,0.07199,-0.0,-0.0,0.0
1736847124.2469442,0.0,1.5708,0.07221,-0.0,-0.0,0.0
1736847124.2469442,0.0,1.5708,0.07241,-0.0,-0.0,0.0
1736847124.2625704,0.0,1.5708,0.0726,-0.0,-0.0,0.0
1736847124.263516,0.0,1.5708,0.07278,-0.0,-0.0,0.0
1736847124.264203,0.0,1.5708,0.07296,-0.0,-0.0,0.0
1736847124.2656164,0.0,1.5708,0.07311,-0.0,-0.0,0.0
1736847124.2656164,0.0,1.5708,0.07324,-0.0,-0.0,0.0
1736847124.2666292,0.0,1.5708,0.07337,-0.0,-0.0,0.0
1736847124.268241,0.0,1.5708,0.07351,-0.0,-0.0,0.0
1736847124.268241,0.0,1.5708,0.07366,-0.0,-0.0,0.0
1736847124.2697988,0.0,1.5708,0.0738,-0.0,-0.0,0.0
1736847124.270818,0.0,1.5708,0.07394,-0.0,-0.0,0.0
1736847124.2718036,0.0,1.5708,0.07407,-0.0,-0.0,0.0
1736847124.2718036,0.0,1.5708,0.07419,-0.0,-0.0,0.0
1736847124.272804,0.0,1.5708,0.07432,-0.0,-0.0,0.0
1736847124.273805,0.0,1.5708,0.07444,-0.0,-0.0,0.0
1736847124.2750065,0.0,1.5708,0.07459,-0.0,-0.0,0.0
1736847124.2756486,0.0,1.5708,0.07476,-0.0,-0.0,0.0
1736847124.2766535,0.0,1.5708,0.07493,-0.0,-0.0,0.0
1736847124.277654,0.0,1.5708,0.07506,-0.0,-0.0,0.0
1736847124.278665,0.0,1.5708,0.07518,-0.0,-0.0,0.0
1736847124.2796538,0.0,1.5708,0.07531,-0.0,-0.0,0.0
1736847124.2796538,0.0,1.5708,0.07543,-0.0,-0.0,0.0
1736847124.2806551,0.0,1.5708,0.07555,-0.0,-0.0,0.0
1736847124.2820683,0.0,1.5708,0.07568,-0.0,-0.0,0.0
1736847124.2832363,0.0,1.5708,0.07586,-0.0,-0.0,0.0
1736847124.2840657,0.0,1.5708,0.07601,-0.0,-0.0,0.0
1736847124.2840657,0.0,1.5708,0.07614,-0.0,-0.0,0.0
1736847124.2850702,0.0,1.5708,0.07627,-0.0,-0.0,0.0
1736847124.2860692,0.0,1.5708,0.07639,-0.0,-0.0,0.0
1736847124.2872665,0.0,1.5708,0.07651,-0.0,-0.0,0.0
1736847124.2873578,0.0,1.5708,0.07663,-0.0,-0.0,0.0
1736847124.2883627,0.0,1.5708,0.07676,-0.0,-0.0,0.0
1736847124.289162,0.0,1.5708,0.07691,-0.0,-0.0,0.0
1736847124.291213,0.0,1.5708,0.07711,-0.0,-0.0,0.0
1736847124.291213,0.0,1.5708,0.07725,-0.0,-0.0,0.0
1736847124.2926695,0.0,1.5708,0.07737,-0.0,-0.0,0.0
1736847124.2926695,0.0,1.5708,0.07749,-0.0,-0.0,0.0
1736847124.2936692,0.0,1.5708,0.07761,-0.0,-0.0,0.0
1736847124.2946682,0.0,1.5708,0.07773,-0.0,-0.0,0.0
1736847124.2956703,0.0,1.5708,0.07786,-0.0,-0.0,0.0
1736847124.296486,0.0,1.5708,0.078,-0.0,-0.0,0.0
1736847124.2975056,0.0,1.5708,0.07814,-0.0,-0.0,0.0
1736847124.298535,0.0,1.5708,0.07827,-0.0,-0.0,0.0
1736847124.298535,0.0,1.5708,0.0784,-0.0,-0.0,0.0
1736847124.3001292,0.0,1.5708,0.07852,-0.0,-0.0,0.0
1736847124.3001292,0.0,1.5708,0.07864,-0.0,-0.0,0.0
1736847124.3011353,0.0,1.5708,0.07877,-0.0,-0.0,0.0
1736847124.302137,0.0,1.5708,0.07889,-0.0,-0.0,0.0
1736847124.3031883,0.0,1.5708,0.07904,-0.0,-0.0,0.0
1736847124.3044355,0.0,1.5708,0.07919,-0.0,-0.0,0.0
1736847124.3054378,0.0,1.5708,0.07934,-0.0,-0.0,0.0
1736847124.306436,0.0,1.5708,0.07952,-0.0,-0.0,0.0
1736847124.306436,0.0,1.5708,0.07964,-0.0,-0.0,0.0
1736847124.3074365,0.0,1.5708,0.07977,-0.0,-0.0,0.0
1736847124.3084364,0.0,1.5708,0.0799,-0.0,-0.0,0.0
1736847124.309773,0.0,1.5708,0.08003,-0.0,-0.0,0.0
1736847124.3101022,0.0,1.5708,0.08019,-0.0,-0.0,0.0
1736847124.3111455,0.0,1.5708,0.08033,-0.0,-0.0,0.0
1736847124.312145,0.0,1.5708,0.08046,-0.0,-0.0,0.0
1736847124.3131452,0.0,1.5708,0.08058,-0.0,-0.0,0.0
1736847124.3131452,0.0,1.5708,0.0807,-0.0,-0.0,0.0
1736847124.3141453,0.0,1.5708,0.08082,-0.0,-0.0,0.0
1736847124.3153872,0.0,1.5708,0.08094,-0.0,-0.0,0.0
1736847124.3163927,0.0,1.5708,0.08107,-0.0,-0.0,0.0
1736847124.3170009,0.0,1.5708,0.08122,-0.0,-0.0,0.0
1736847124.3182542,0.0,1.5708,0.08136,-0.0,-0.0,0.0
1736847124.3182542,0.0,1.5708,0.0815,-0.0,-0.0,0.0
1736847124.3192606,0.0,1.5708,0.08162,-0.0,-0.0,0.0
1736847124.3200636,0.0,1.5708,0.08175,-0.0,-0.0,0.0
1736847124.3200636,0.0,1.5708,0.08188,-0.0,-0.0,0.0
1736847124.322378,0.0,1.5708,0.08201,-0.0,-0.0,0.0
1736847124.322378,0.0,1.5708,0.08215,-0.0,-0.0,0.0
1736847124.3236012,0.0,1.5708,0.0823,-0.0,-0.0,0.0
1736847124.3236012,0.0,1.5708,0.08244,-0.0,-0.0,0.0
1736847124.3236012,0.0,1.5708,0.08258,-0.0,-0.0,0.0
1736847124.3265634,0.0,1.5708,0.08271,-0.0,-0.0,0.0
1736847124.3265634,0.0,1.5708,0.08283,-0.0,-0.0,0.0
1736847124.3275683,0.0,1.5708,0.08295,-0.0,-0.0,0.0
1736847124.328568,0.0,1.5708,0.08307,-0.0,-0.0,0.0
1736847124.329581,0.0,1.5708,0.08319,-0.0,-0.0,0.0
1736847124.3305724,0.0,1.5708,0.08331,-0.0,-0.0,0.0
1736847124.331004,0.0,1.5708,0.08345,-0.0,-0.0,0.0
1736847124.332419,0.0,1.5708,0.08358,-0.0,-0.0,0.0
1736847124.332419,0.0,1.5708,0.08373,-0.0,-0.0,0.0
1736847124.3334208,0.0,1.5708,0.08386,-0.0,-0.0,0.0
1736847124.3348463,0.0,1.5708,0.08398,-0.0,-0.0,0.0
1736847124.3348463,0.0,1.5708,0.08409,-0.0,-0.0,0.0
1736847124.335851,0.0,1.5708,0.08421,-0.0,-0.0,0.0
1736847124.3368638,0.0,1.5708,0.08434,-0.0,-0.0,0.0
1736847124.3381207,0.0,1.5708,0.08448,-0.0,-0.0,0.0
1736847124.3381207,0.0,1.5708,0.08463,-0.0,-0.0,0.0
1736847124.3391244,0.0,1.5708,0.08476,-0.0,-0.0,0.0
1736847124.3401213,0.0,1.5708,0.08488,-0.0,-0.0,0.0
1736847124.3411312,0.0,1.5708,0.085,-0.0,-0.0,0.0
1736847124.3411312,0.0,1.5708,0.08511,-0.0,-0.0,0.0
1736847124.3421218,0.0,1.5708,0.08523,-0.0,-0.0,0.0
1736847124.3431745,0.0,1.5708,0.08535,-0.0,-0.0,0.0
1736847124.3441815,0.0,1.5708,0.08549,-0.0,-0.0,0.0
1736847124.3450563,0.0,1.5708,0.08566,-0.0,-0.0,0.0
1736847124.3461022,0.0,1.5708,0.0858,-0.0,-0.0,0.0
1736847124.3471074,0.0,1.5708,0.08592,-0.0,-0.0,0.0
1736847124.3471074,0.0,1.5708,0.08604,-0.0,-0.0,0.0
1736847124.3485014,0.0,1.5708,0.08616,-0.0,-0.0,0.0
1736847124.3495014,0.0,1.5708,0.08628,-0.0,-0.0,0.0
1736847124.3495014,0.0,1.5708,0.0864,-0.0,-0.0,0.0
1736847124.3505023,0.0,1.5708,0.08653,-0.0,-0.0,0.0
1736847124.3514905,0.0,1.5708,0.08668,-0.0,-0.0,0.0
1736847124.3514905,0.0,1.5708,0.08682,-0.0,-0.0,0.0
1736847124.3514905,0.0,1.5708,0.08696,-0.0,-0.0,0.0
1736847124.3545058,0.0,1.5708,0.08708,-0.0,-0.0,0.0
1736847124.3552084,0.0,1.5708,0.0872,-0.0,-0.0,0.0
1736847124.3552084,0.0,1.5708,0.08732,-0.0,-0.0,0.0
1736847124.356221,0.0,1.5708,0.08744,-0.0,-0.0,0.0
1736847124.3572202,0.0,1.5708,0.08756,-0.0,-0.0,0.0
1736847124.358671,0.0,1.5708,0.08771,-0.0,-0.0,0.0
1736847124.358671,0.0,1.5708,0.08786,-0.0,-0.0,0.0
1736847124.3602839,0.0,1.5708,0.088,-0.0,-0.0,0.0
1736847124.3612888,0.0,1.5708,0.08813,-0.0,-0.0,0.0
1736847124.3612888,0.0,1.5708,0.08825,-0.0,-0.0,0.0
1736847124.3622892,0.0,1.5708,0.08838,-0.0,-0.0,0.0
1736847124.3632884,0.0,1.5708,0.0885,-0.0,-0.0,0.0
1736847124.3642895,0.0,1.5708,0.08862,-0.0,-0.0,0.0
1736847124.3651803,0.0,1.5708,0.08876,-0.0,-0.0,0.0
1736847124.3651803,0.0,1.5708,0.08893,-0.0,-0.0,0.0
1736847124.3667972,0.0,1.5708,0.08911,-0.0,-0.0,0.0
1736847124.3678026,0.0,1.5708,0.08923,-0.0,-0.0,0.0
1736847124.3688023,0.0,1.5708,0.08936,-0.0,-0.0,0.0
1736847124.3698025,0.0,1.5708,0.08948,-0.0,-0.0,0.0
1736847124.3698025,0.0,1.5708,0.0896,-0.0,-0.0,0.0
1736847124.3709645,0.0,1.5708,0.08973,-0.0,-0.0,0.0
1736847124.3722901,0.0,1.5708,0.08988,-0.0,-0.0,0.0
1736847124.3722901,0.0,1.5708,0.09004,-0.0,-0.0,0.0
1736847124.3722901,0.0,1.5708,0.0902,-0.0,-0.0,0.0
1736847124.3722901,0.0,1.5708,0.09032,-0.0,-0.0,0.0
1736847124.3722901,0.0,1.5708,0.09044,-0.0,-0.0,0.0
1736847124.3767877,0.0,1.5708,0.09057,-0.0,-0.0,0.0
1736847124.3767877,0.0,1.5708,0.09069,-0.0,-0.0,0.0
1736847124.377794,0.0,1.5708,0.09081,-0.0,-0.0,0.0
1736847124.379185,0.0,1.5708,0.09094,-0.0,-0.0,0.0
1736847124.3794925,0.0,1.5708,0.0911,-0.0,-0.0,0.0
1736847124.3805375,0.0,1.5708,0.09124,-0.0,-0.0,0.0
1736847124.3815367,0.0,1.5708,0.09137,-0.0,-0.0,0.0
1736847124.3822918,0.0,1.5708,0.0915,-0.0,-0.0,0.0
1736847124.3833075,0.0,1.5708,0.09162,-0.0,-0.0,0.0
1736847124.3833075,0.0,1.5708,0.09173,-0.0,-0.0,0.0
1736847124.384296,0.0,1.5708,0.09185,-0.0,-0.0,0.0
1736847124.3852968,0.0,1.5708,0.09198,-0.0,-0.0,0.0
1736847124.3865485,0.0,1.5708,0.09213,-0.0,-0.0,0.0
1736847124.3875945,0.0,1.5708,0.09228,-0.0,-0.0,0.0
1736847124.3883607,0.0,1.5708,0.09241,-0.0,-0.0,0.0
1736847124.389365,0.0,1.5708,0.09254,-0.0,-0.0,0.0
1736847124.389365,0.0,1.5708,0.09266,-0.0,-0.0,0.0
1736847124.390365,0.0,1.5708,0.09278,-0.0,-0.0,0.0
1736847124.3913648,0.0,1.5708,0.0929,-0.0,-0.0,0.0
1736847124.3923666,0.0,1.5708,0.09302,-0.0,-0.0,0.0
1736847124.392997,0.0,1.5708,0.09315,-0.0,-0.0,0.0
1736847124.3933847,0.0,1.5708,0.09329,-0.0,-0.0,0.0
1736847124.3949966,0.0,1.5708,0.09344,-0.0,-0.0,0.0
1736847124.3949966,0.0,1.5708,0.09356,-0.0,-0.0,0.0
1736847124.3960078,0.0,1.5708,0.09369,-0.0,-0.0,0.0
1736847124.3970065,0.0,1.5708,0.09382,-0.0,-0.0,0.0
1736847124.3980064,0.0,1.5708,0.09394,-0.0,-0.0,0.0
1736847124.3990097,0.0,1.5708,0.09406,-0.0,-0.0,0.0
1736847124.3999271,0.0,1.5708,0.09419,-0.0,-0.0,0.0
1736847124.400554,0.0,1.5708,0.09435,-0.0,-0.0,0.0
1736847124.4015806,0.0,1.5708,0.09449,-0.0,-0.0,0.0
1736847124.4025753,0.0,1.5708,0.09463,-0.0,-0.0,0.0
1736847124.4025753,0.0,1.5708,0.09475,-0.0,-0.0,0.0
1736847124.4035592,0.0,1.5708,0.09487,-0.0,-0.0,0.0
1736847124.4045591,0.0,1.5708,0.09499,-0.0,-0.0,0.0
1736847124.4057205,0.0,1.5708,0.09511,-0.0,-0.0,0.0
1736847124.4057205,0.0,1.5708,0.09524,-0.0,-0.0,0.0
1736847124.4074066,0.0,1.5708,0.0954,-0.0,-0.0,0.0
1736847124.4084265,0.0,1.5708,0.09554,-0.0,-0.0,0.0
1736847124.4084265,0.0,1.5708,0.09567,-0.0,-0.0,0.0
1736847124.4094114,0.0,1.5708,0.0958,-0.0,-0.0,0.0
1736847124.4104116,0.0,1.5708,0.09592,-0.0,-0.0,0.0
1736847124.411423,0.0,1.5708,0.09604,-0.0,-0.0,0.0
1736847124.412395,0.0,1.5708,0.09615,-0.0,-0.0,0.0
1736847124.412395,0.0,1.5708,0.09628,-0.0,-0.0,0.0
1736847124.4141958,0.0,1.5708,0.09643,-0.0,-0.0,0.0
1736847124.4149952,0.0,1.5708,0.09658,-0.0,-0.0,0.0
1736847124.4149952,0.0,1.5708,0.09672,-0.0,-0.0,0.0
1736847124.416008,0.0,1.5708,0.09684,-0.0,-0.0,0.0
1736847124.4169605,0.0,1.5708,0.09696,-0.0,-0.0,0.0
1736847124.4169605,0.0,1.5708,0.09709,-0.0,-0.0,0.0
1736847124.4169605,0.0,1.5708,0.09721,-0.0,-0.0,0.0
1736847124.4195442,0.0,1.5708,0.09734,-0.0,-0.0,0.0
1736847124.4205534,0.0,1.5708,0.09746,-0.0,-0.0,0.0
1736847124.420806,0.0,1.5708,0.09762,-0.0,-0.0,0.0
1736847124.422279,0.0,1.5708,0.09776,-0.0,-0.0,0.0
1736847124.423313,0.0,1.5708,0.0979,-0.0,-0.0,0.0
1736847124.423313,0.0,1.5708,0.09802,-0.0,-0.0,0.0
1736847124.4242845,0.0,1.5708,0.09814,-0.0,-0.0,0.0
1736847124.4252846,0.0,1.5708,0.09827,-0.0,-0.0,0.0
1736847124.4262846,0.0,1.5708,0.09839,-0.0,-0.0,0.0
1736847124.4272888,0.0,1.5708,0.09852,-0.0,-0.0,0.0
1736847124.4284987,0.0,1.5708,0.09868,-0.0,-0.0,0.0
1736847124.4284987,0.0,1.5708,0.09883,-0.0,-0.0,0.0
1736847124.429499,0.0,1.5708,0.09897,-0.0,-0.0,0.0
1736847124.4304988,0.0,1.5708,0.0991,-0.0,-0.0,0.0
1736847124.4318902,0.0,1.5708,0.09922,-0.0,-0.0,0.0
1736847124.4318902,0.0,1.5708,0.09934,-0.0,-0.0,0.0
1736847124.4334354,0.0,1.5708,0.09946,-0.0,-0.0,0.0
1736847124.4334354,0.0,1.5708,0.0996,-0.0,-0.0,0.0
1736847124.4347286,0.0,1.5708,0.09975,-0.0,-0.0,0.0
1736847124.4347286,0.0,1.5708,0.09989,-0.0,-0.0,0.0
1736847124.4347286,0.0,1.5708,0.10002,-0.0,-0.0,0.0
1736847124.4347286,0.0,1.5708,0.10015,-0.0,-0.0,0.0
1736847124.4383068,0.0,1.5708,0.10027,-0.0,-0.0,0.0
1736847124.4393182,0.0,1.5708,0.10039,-0.0,-0.0,0.0
1736847124.4393182,0.0,1.5708,0.10052,-0.0,-0.0,0.0
1736847124.440317,0.0,1.5708,0.10064,-0.0,-0.0,0.0
1736847124.4416885,0.0,1.5708,0.10078,-0.0,-0.0,0.0
1736847124.44208,0.0,1.5708,0.10093,-0.0,-0.0,0.0
1736847124.4430857,0.0,1.5708,0.10106,-0.0,-0.0,0.0
1736847124.444426,0.0,1.5708,0.10119,-0.0,-0.0,0.0
1736847124.4445274,0.0,1.5708,0.10132,-0.0,-0.0,0.0
1736847124.4455283,0.0,1.5708,0.10145,-0.0,-0.0,0.0
1736847124.4465277,0.0,1.5708,0.10157,-0.0,-0.0,0.0
1736847124.4475286,0.0,1.5708,0.10169,-0.0,-0.0,0.0
1736847124.4475286,0.0,1.5708,0.10182,-0.0,-0.0,0.0
1736847124.4488945,0.0,1.5708,0.10196,-0.0,-0.0,0.0
1736847124.4501019,0.0,1.5708,0.10209,-0.0,-0.0,0.0
1736847124.451035,0.0,1.5708,0.10223,-0.0,-0.0,0.0
1736847124.451035,0.0,1.5708,0.10237,-0.0,-0.0,0.0
1736847124.4520476,0.0,1.5708,0.10249,-0.0,-0.0,0.0
1736847124.4530458,0.0,1.5708,0.10261,-0.0,-0.0,0.0
1736847124.454055,0.0,1.5708,0.10273,-0.0,-0.0,0.0
1736847124.4550474,0.0,1.5708,0.10286,-0.0,-0.0,0.0
1736847124.4561093,0.0,1.5708,0.10304,-0.0,-0.0,0.0
1736847124.4571583,0.0,1.5708,0.1032,-0.0,-0.0,0.0
1736847124.4581454,0.0,1.5708,0.10334,-0.0,-0.0,0.0
1736847124.4581454,0.0,1.5708,0.10348,-0.0,-0.0,0.0
1736847124.459146,0.0,1.5708,0.10361,-0.0,-0.0,0.0
1736847124.4601452,0.0,1.5708,0.10373,-0.0,-0.0,0.0
1736847124.4611886,0.0,1.5708,0.10385,-0.0,-0.0,0.0
1736847124.4621947,0.0,1.5708,0.10399,-0.0,-0.0,0.0
1736847124.4629917,0.0,1.5708,0.10414,-0.0,-0.0,0.0
1736847124.464009,0.0,1.5708,0.10429,-0.0,-0.0,0.0
1736847124.4650066,0.0,1.5708,0.10444,-0.0,-0.0,0.0
1736847124.4659963,0.0,1.5708,0.10457,-0.0,-0.0,0.0
1736847124.4667037,0.0,1.5708,0.10469,-0.0,-0.0,0.0
1736847124.4674976,0.0,1.5708,0.10482,-0.0,-0.0,0.0
1736847124.4674976,0.0,1.5708,0.10494,-0.0,-0.0,0.0
1736847124.4685097,0.0,1.5708,0.10506,-0.0,-0.0,0.0
1736847124.4698448,0.0,1.5708,0.10521,-0.0,-0.0,0.0
1736847124.4708977,0.0,1.5708,0.10537,-0.0,-0.0,0.0
1736847124.4718845,0.0,1.5708,0.10551,-0.0,-0.0,0.0
1736847124.4724987,0.0,1.5708,0.10564,-0.0,-0.0,0.0
